"Date","Open","High","Low","Close","Volume","Ticker","Period","Sector","logReturn"
"2012-10-19T05:00:00.000Z",26.079200744628906,26.08639907836914,25.485700607299805,25.56439971923828,3989208,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.024589194752299322"
"2012-10-22T05:00:00.000Z",25.5,25.813899993896484,25.406999588012695,25.743099212646484,2436898,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.006965851764963538"
"2012-10-23T05:00:00.000Z",25.299800872802734,25.550100326538086,25.299800872802734,25.3927001953125,3298462,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.013704860618037872"
"2012-10-24T05:00:00.000Z",25.485700607299805,25.72170066833496,25.34269905090332,25.635900497436523,4091124,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.009531993440106223"
"2012-10-25T05:00:00.000Z",25.878999710083008,25.900400161743164,25.56439971923828,25.821800231933594,3288955,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.007225373097454059"
"2012-10-26T05:00:00.000Z",25.864700317382812,25.957700729370117,25.528600692749023,25.700199127197266,3730419,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.004720365360050695"
"2012-10-31T05:00:00.000Z",25.743099212646484,25.99340057373047,25.64299964904785,25.736000061035156,3416292,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.001392052297183008"
"2012-11-01T05:00:00.000Z",25.771699905395508,26.565500259399414,25.707399368286133,26.529699325561523,3192396,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.03037404240212341"
"2012-11-02T05:00:00.000Z",26.72279930114746,26.72279930114746,26.26420021057129,26.458200454711914,3351624,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0026986883624171305"
"2012-11-05T05:00:00.000Z",26.458200454711914,26.965900421142578,26.35099983215332,26.894399642944336,2710575,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.016351926872765897"
"2012-11-06T05:00:00.000Z",26.908700942993164,27.51650047302246,26.851499557495117,27.37350082397461,3725597,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.017657348995236282"
"2012-11-07T05:00:00.000Z",27.016000747680664,27.116100311279297,26.62980079650879,26.87299919128418,3229718,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.018453387236037865"
"2012-11-08T05:00:00.000Z",26.87299919128418,26.92300033569336,26.343799591064453,26.372400283813477,3062642,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.01880401548019275"
"2012-11-09T05:00:00.000Z",26.193599700927734,26.565500259399414,26.14430046081543,26.39389991760254,3916308,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0008149002259681857"
"2012-11-12T05:00:00.000Z",26.501100540161133,26.565500259399414,26.279499053955078,26.329500198364258,2073314,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.002442928609468368"
"2012-11-13T05:00:00.000Z",26.215099334716797,26.35099983215332,25.95050048828125,25.97909927368164,3540600,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.013397650464013566"
"2012-11-14T05:00:00.000Z",26.043500900268555,26.279499053955078,25.811100006103516,25.84320068359375,3169546,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.005244803944413944"
"2012-11-15T05:00:00.000Z",25.84320068359375,26.2007999420166,25.521499633789062,25.56439971923828,5226280,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.010846789021168556"
"2012-11-16T05:00:00.000Z",25.593000411987305,25.635900497436523,25.34980010986328,25.6072998046875,6603110,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0016767117722873684"
"2012-11-19T05:00:00.000Z",26.46540069580078,27.159000396728516,26.46540069580078,26.822900772094727,5122655,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.04637856959651105"
"2012-11-20T05:00:00.000Z",25.700199127197266,26.400999069213867,25.600099563598633,25.94339942932129,10520649,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.03333880904947483"
"2012-11-21T05:00:00.000Z",25.972000122070312,26.079200744628906,25.485700607299805,25.628700256347656,4003821,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.012204392724444004"
"2012-11-23T05:00:00.000Z",25.857500076293945,26.39389991760254,25.75029945373535,26.372400283813477,2246259,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0286051922182162"
"2012-11-26T05:00:00.000Z",26.236499786376953,26.794300079345703,26.165000915527344,26.794300079345703,3282926,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.01587116179015193"
"2012-11-27T05:00:00.000Z",26.715700149536133,26.92300033569336,26.443899154663086,26.701400756835938,3435376,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.003473154457018511"
"2012-11-28T05:00:00.000Z",26.54400062561035,27.187599182128906,26.408199310302734,27.15180015563965,3453997,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.016727321424128496"
"2012-11-29T05:00:00.000Z",27.237699508666992,27.58810043334961,27.180500030517578,27.416400909423828,3970737,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.00969805940004498"
"2012-11-30T05:00:00.000Z",27.43790054321289,27.51689910888672,27.166200637817383,27.380699157714844,2407138,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0013030527789565087"
"2012-12-03T05:00:00.000Z",27.602399826049805,27.8169002532959,27.087499618530273,27.116100311279297,2714672,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.009710695977153695"
"2012-12-04T05:00:00.000Z",27.13759994506836,27.33060073852539,26.95159912109375,27.266300201416016,2188304,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.005523855903419898"
"2012-12-05T05:00:00.000Z",27.273399353027344,27.85260009765625,27.237699508666992,27.645299911499023,3927498,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.01380421359725422"
"2012-12-06T05:00:00.000Z",27.55940055847168,27.7096004486084,27.25909996032715,27.402099609375,3568694,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.008836089864037543"
"2012-12-07T05:00:00.000Z",27.530899047851562,27.538000106811523,27.016000747680664,27.037399291992188,3326353,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.01339857201832979"
"2012-12-10T05:00:00.000Z",27.03030014038086,27.638099670410156,26.965900421142578,27.57379913330078,3048776,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.019644948562310666"
"2012-12-11T05:00:00.000Z",27.7096004486084,28.56060028076172,27.69529914855957,28.388999938964844,4460604,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.029135728962643756"
"2012-12-12T05:00:00.000Z",28.460500717163086,29.204099655151367,28.388999938964844,28.96820068359375,6184501,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.020196956163452358"
"2012-12-13T05:00:00.000Z",28.882400512695312,28.903799057006836,28.346099853515625,28.460500717163086,3472617,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.017681513984559725"
"2012-12-14T05:00:00.000Z",28.40329933166504,28.796499252319336,28.388999938964844,28.496200561523438,2631841,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0012535785336565495"
"2012-12-17T05:00:00.000Z",28.58919906616211,29.168399810791016,28.43899917602539,29.132600784301758,3455294,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.022087084216849514"
"2012-12-18T05:00:00.000Z",29.14699935913086,29.847700119018555,29.068300247192383,29.597400665283203,4649319,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.015828693138320277"
"2012-12-19T05:00:00.000Z",29.661800384521484,29.67609977722168,29.018199920654297,29.025400161743164,4744273,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.01951522782741779"
"2012-12-20T05:00:00.000Z",29.018199920654297,29.597400665283203,28.903799057006836,29.576000213623047,3813776,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.018791914572633458"
"2012-12-21T05:00:00.000Z",29.08970069885254,29.354299545288086,28.361099243164062,29.354299545288086,4716052,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.007524201138648109"
"2012-12-24T05:00:00.000Z",29.239900588989258,29.440099716186523,29.16119956970215,29.368600845336914,1115878,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.000487077451435099"
"2012-12-26T05:00:00.000Z",29.397199630737305,29.482999801635742,29.15410041809082,29.239900588989258,2559588,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.004391870123539268"
"2012-12-27T05:00:00.000Z",29.189800262451172,29.239900588989258,28.610599517822266,29.061100006103516,2019759,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.006133724692151786"
"2012-12-28T05:00:00.000Z",28.760799407958984,28.883800506591797,28.460500717163086,28.48189926147461,2325080,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.02013173848224166"
"2012-12-31T05:00:00.000Z",28.381799697875977,29.293500900268555,28.346099853515625,29.275699615478516,3367548,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.02748903537840345"
"2013-01-02T05:00:00.000Z",30.15519905090332,30.15519905090332,29.425800323486328,29.947799682617188,6290038,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.022698048255545618"
"2013-01-03T05:00:00.000Z",29.990699768066406,30.133800506591797,29.733400344848633,30.055099487304688,4114289,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.00357649115449722"
"2013-01-04T05:00:00.000Z",30.133800506591797,30.71299934387207,29.933500289916992,30.64859962463379,4601506,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.019554625432725348"
"2013-01-07T05:00:00.000Z",30.46269989013672,30.60569953918457,30.305400848388672,30.427000045776367,2567557,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.007256598460674586"
"2013-01-08T05:00:00.000Z",30.369699478149414,30.591400146484375,30.105199813842773,30.183799743652344,2787813,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.00802502551239911"
"2013-01-09T05:00:00.000Z",30.748699188232422,31.070499420166016,30.527099609375,30.999000549316406,4104380,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.02664961550064897"
"2013-01-10T05:00:00.000Z",31.20639991760254,31.54960060119629,30.984699249267578,31.2278995513916,3949070,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.007356948012118908"
"2013-01-11T05:00:00.000Z",31.220699310302734,31.45669937133789,31.006200790405273,31.05620002746582,2320954,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.00551344436320121"
"2013-01-14T05:00:00.000Z",31.05620002746582,31.134899139404297,30.67009925842285,31.134899139404297,2309765,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.002530881589191207"
"2013-01-15T05:00:00.000Z",30.856000900268555,31.02050018310547,30.627199172973633,30.920400619506836,3411157,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.00691316857720263"
"2013-01-16T05:00:00.000Z",30.856000900268555,30.920400619506836,30.655799865722656,30.784500122070312,2159820,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.004404859761237016"
"2013-01-17T05:00:00.000Z",31.20639991760254,31.771299362182617,31.1205997467041,31.370899200439453,4749545,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.01886936561430528"
"2013-01-18T05:00:00.000Z",31.49959945678711,31.57819938659668,31.17060089111328,31.57110023498535,2385516,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.006361466476759343"
"2013-01-22T05:00:00.000Z",31.435199737548828,31.928600311279297,31.356599807739258,31.921499252319336,2263400,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.011037587924702419"
"2013-01-23T05:00:00.000Z",31.850000381469727,31.90719985961914,31.54960060119629,31.678300857543945,2675980,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.007647809575602227"
"2013-01-24T05:00:00.000Z",31.864299774169922,32.31840133666992,31.771299362182617,31.935800552368164,3111905,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.008095723919981892"
"2013-01-25T05:00:00.000Z",31.98579978942871,32.572200775146484,31.942899703979492,32.38629913330078,3177774,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0140078122283875"
"2013-01-28T05:00:00.000Z",32.31480026245117,32.4827995300293,32.121700286865234,32.30759811401367,2371265,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.002433028815983895"
"2013-01-29T05:00:00.000Z",32.150299072265625,32.16460037231445,31.821399688720703,31.921499252319336,2951235,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.012022697756783047"
"2013-01-30T05:00:00.000Z",31.878599166870117,32.10029983520508,31.585399627685547,31.749900817871094,2943121,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.005390139048977926"
"2013-01-31T05:00:00.000Z",31.714099884033203,32.085899353027344,31.68549919128418,32.02159881591797,3384082,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.008521036624844299"
"2013-02-01T05:00:00.000Z",32.23609924316406,32.650901794433594,31.850000381469727,32.38629913330078,2827834,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.011324828996900526"
"2013-02-04T05:00:00.000Z",32.0359001159668,32.157501220703125,31.378000259399414,31.649799346923828,3470949,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.023003658288539734"
"2013-02-05T05:00:00.000Z",31.864299774169922,32.2218017578125,31.714099884033203,32.17890167236328,2162212,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.016579201408161895"
"2013-02-06T05:00:00.000Z",31.978700637817383,32.27190017700195,31.828500747680664,32.24330139160156,2756374,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0019993026511664715"
"2013-02-07T05:00:00.000Z",32.107398986816406,32.2218017578125,31.771299362182617,32.186100006103516,3142595,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.001775630357760805"
"2013-02-08T05:00:00.000Z",32.229000091552734,32.42919921875,32.17890167236328,32.23609924316406,1824755,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.001552236579389653"
"2013-02-11T05:00:00.000Z",32.300498962402344,32.30759811401367,31.785600662231445,31.892900466918945,2915405,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.010703489975801669"
"2013-02-12T05:00:00.000Z",32.04309844970703,32.1431999206543,31.821399688720703,31.90719985961914,2373731,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.00044825612707319193"
"2013-02-13T05:00:00.000Z",32.04309844970703,32.35049819946289,31.95009994506836,32.000099182128906,2052338,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0029073169837757207"
"2013-02-14T05:00:00.000Z",31.978700637817383,32.02159881591797,31.72130012512207,31.878599166870117,3845682,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.003804090093222013"
"2013-02-15T05:00:00.000Z",31.091999053955078,31.635400772094727,30.183799743652344,30.212400436401367,14657415,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.053682461562951554"
"2013-02-19T05:00:00.000Z",30.183799743652344,30.8346004486084,30.183799743652344,30.75589942932129,4116141,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.01782937663117225"
"2013-02-20T05:00:00.000Z",30.634300231933594,30.64150047302246,30.194499969482422,30.205299377441406,3873183,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.01806444215053294"
"2013-02-21T05:00:00.000Z",30.133800506591797,30.133800506591797,29.654699325561523,29.769100189208984,3415149,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.014546435911292989"
"2013-02-22T05:00:00.000Z",29.912099838256836,30.08370018005371,29.733299255371094,29.890600204467773,3354862,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.004073107388499402"
"2013-02-25T05:00:00.000Z",30.097999572753906,30.19099998474121,29.52589988708496,29.52589988708496,3623060,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.012276216101726058"
"2013-02-26T05:00:00.000Z",29.04680061340332,29.52589988708496,28.73940086364746,29.297100067138672,6185811,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.007779303129400315"
"2013-02-27T05:00:00.000Z",29.311399459838867,29.965700149536133,29.19700050354004,29.840599060058594,3564385,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.018381313566276772"
"2013-02-28T05:00:00.000Z",29.876300811767578,30.07659912109375,29.640399932861328,29.661800384521484,3464502,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.006009815246382783"
"2013-03-01T05:00:00.000Z",29.44729995727539,30.01930046081543,29.125499725341797,29.983600616455078,3089323,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.010790550451638436"
"2013-03-04T05:00:00.000Z",29.854900360107422,30.162399291992188,29.690399169921875,30.055099487304688,2435306,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.002381760581952559"
"2013-03-05T05:00:00.000Z",30.283899307250977,30.884599685668945,30.27680015563965,30.505599975585938,3289188,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.014877925856325419"
